timestamp,cash,market_value,total_equity
2026-03-12 10:03:06.968117,74855.5458487901,31085.597657665254,105941.14350645535
2026-03-12 10:03:07.073048,69141.2741858301,37192.7652422554,106334.0394280855
2026-03-12 10:03:07.074482,76097.1681301501,30222.938537067414,106320.10666721751
2026-03-12 10:03:07.075608,85491.55265661009,20809.731174714663,106301.28383132475
2026-03-12 10:03:07.155290,91181.15385549009,15121.852393480684,106303.00624897078
2026-03-12 10:03:07.156367,86212.9668391701,20080.11955126877,106293.08639043887
2026-03-12 10:03:07.157753,77646.6989381901,28629.27748409882,106275.97642228892
2026-03-12 10:03:07.159070,74871.0664074101,31399.36601857529,106270.43242598537
2026-03-12 10:03:07.235740,71356.0686872401,34999.21395825653,106355.28264549663
2026-03-12 10:03:07.237094,76309.5321157201,30035.83058967743,106345.36270539752
2026-03-12 10:03:07.238215,87703.2410947601,18619.303918000795,106322.5450127609
2026-03-12 10:03:07.315968,84597.8841643601,21359.922062876893,105957.806227237
2026-03-12 10:03:07.317598,75810.0152277901,30130.24427766037,105940.25950545048
2026-03-12 10:03:07.394093,79222.00422043011,26944.288406674197,106166.29262710431
2026-03-12 10:03:07.395103,83680.50452389011,22476.856813497925,106157.36133738804
2026-03-12 10:03:07.395767,92714.9177319501,13424.344188125611,106139.26192007572
2026-03-12 10:03:07.472240,90221.13597435011,15961.379993974304,106182.51596832441
2026-03-12 10:03:07.473729,80931.0981827101,25232.8711127182,106163.96929542831
2026-03-12 10:03:07.475141,75573.6371163101,30579.63190796051,106153.26902427062
2026-03-12 10:03:07.550933,85809.9347086101,19832.961938491822,105642.89664710192
2026-03-12 10:03:07.552439,81545.6960221101,24088.68416746521,105634.38018957531
2026-03-12 10:03:07.627917,85791.5233523101,20227.89428604736,106019.41763835747
2026-03-12 10:03:07.629390,79968.6553672101,26039.1360118988,106007.79137910891
2026-03-12 10:03:07.706272,77953.2400409001,27967.563758517455,105920.80379941755
2026-03-12 10:03:07.707662,83740.0575228601,22169.158560780335,105909.21608364044
2026-03-12 10:03:07.709001,80334.3625727701,25568.052082107544,105902.41465487765
2026-03-12 10:03:07.784508,73438.2550332501,32500.17818505554,105938.43321830564
2026-03-12 10:03:07.858853,80250.4452398701,25370.382408450318,105620.82764832041
2026-03-12 10:03:07.859878,83369.7278020301,22244.85108590393,105614.57888793404
2026-03-12 10:03:07.934959,81613.0948387401,24086.849727999113,105699.94456673921
2026-03-12 10:03:07.936650,75286.6004513001,30400.70944351425,105687.30989481435
2026-03-12 10:03:07.938400,71039.9530374401,34638.877402875514,105678.8304403156
2026-03-12 10:03:08.011912,77289.0942068801,28361.60698920441,105650.7011960845
2026-03-12 10:03:08.012952,85732.3639461601,19901.43094547272,105633.79489163282
2026-03-12 10:03:08.086655,79134.5686647101,26371.18492422104,105505.75358893114
2026-03-12 10:03:08.087653,85073.1720622601,20420.686337944033,105493.85840020413
2026-03-12 10:03:08.089042,81069.2201225101,24416.639630942536,105485.85975345263
2026-03-12 10:03:08.161701,87663.2199741101,17922.568675656126,105585.78864976624
2026-03-12 10:03:08.162376,91634.4338887001,13943.402348693846,105577.83623739396
2026-03-12 10:03:08.237392,89503.07617110011,16427.16024850464,105930.23641960474
2026-03-12 10:03:08.239215,87210.7704471501,18714.88792399597,105925.65837114607
2026-03-12 10:03:08.312329,92730.1567051501,13034.453439395904,105764.61014454601
2026-03-12 10:03:08.313065,94860.3752835501,10899.968114444731,105760.34339799485
2026-03-12 10:03:08.761020,92455.65356317011,13198.53852928009,105654.1920924502
2026-03-12 10:03:08.761762,94690.27454457011,10959.442202246093,105649.71674681621
2026-03-12 10:03:08.762875,91710.21251847011,13933.553159182738,105643.76567765285
2026-03-12 10:03:08.836672,94113.33008024012,11487.691933520508,105601.02201376062
2026-03-12 10:03:08.837103,97101.44358772012,8493.5931585083,105595.03674622842
2026-03-12 10:03:08.910817,94831.30224833012,10549.243756637572,105380.54600496769
2026-03-12 10:03:08.911855,86928.03365517012,18436.731391075133,105364.76504624524
2026-03-12 10:03:08.913128,82493.46709469012,22862.442282054137,105355.90937674425
2026-03-12 10:03:08.986196,90428.66494849011,15092.751572557067,105521.41652104718
2026-03-12 10:03:08.986904,94858.69303073011,10653.848874949646,105512.54190567975
2026-03-12 10:03:08.987249,103227.98578793011,2267.793968623352,105495.77975655347
2026-03-12 10:03:09.063036,100845.8419896301,4586.377924893952,105432.21991452406
2026-03-12 10:03:09.063405,103050.4173954601,2377.3863625328067,105427.80375799291
2026-03-12 10:03:09.063769,100545.3351616601,4877.465654764557,105422.80081642466
2026-03-12 10:03:09.064421,91534.9722273401,13869.833642618561,105404.80586995865
2026-03-12 10:03:09.065494,83222.0453203201,22166.16058772354,105388.20590804364
2026-03-12 10:03:09.142245,92464.4932310401,13313.530138466644,105778.02336950674
2026-03-12 10:03:09.142630,100717.58897510011,5043.899995833588,105761.4889709337
2026-03-12 10:03:09.142658,105751.40584507011,0.0,105751.40584507011
2026-03-12 10:03:09.143090,114993.85375579011,-9.258770536104107,114984.594985254
2026-03-12 10:03:09.221908,105276.72816147012,9565.863047255643,114842.59120872576
2026-03-12 10:03:09.223145,101022.46328072013,13811.631465682156,114834.09474640229
2026-03-12 10:03:09.223909,91620.12473320012,13943.492594635009,105563.61732783513
2026-03-12 10:03:09.224971,85684.81326101012,19866.952869956207,105551.76613096632
2026-03-12 10:03:09.302374,91510.73496193011,13676.852721798707,105187.58768372881
2026-03-12 10:03:09.303408,84616.7996164101,20557.017757662965,105173.81737407307
2026-03-12 10:03:09.379482,91409.4730528901,13614.142915931701,105023.6159688218
2026-03-12 10:03:09.380570,88520.4819367701,16497.36565683136,105017.84759360146
2026-03-12 10:03:09.461421,91421.5397158701,13794.89514497528,105216.43486084537
2026-03-12 10:03:09.462569,87643.18947707009,17565.69819603729,105208.88767310738
2026-03-12 10:03:09.463993,90544.24725617009,17562.790415245017,108107.0376714151
2026-03-12 10:03:09.544652,94654.18924012009,13342.519488427697,107996.70872854779
2026-03-12 10:03:09.545345,91758.45764132008,13328.507128480529,105086.96476980062
2026-03-12 10:03:09.546409,83877.93654908008,21193.2908071228,105071.22735620289
2026-03-12 10:03:09.547817,80982.20495028008,24083.240226275633,105065.44517655572
2026-03-12 10:03:09.548812,84835.87163858008,20221.85545191803,105057.72709049811
2026-03-12 10:03:09.627870,94154.34207386008,10732.196264863587,104886.53833872367
2026-03-12 10:03:09.628249,101988.43593258009,2882.4070808120728,104870.84301339216
2026-03-12 10:03:09.628276,104865.0812519401,0.0,104865.0812519401
2026-03-12 10:03:09.628650,101606.3312897201,3252.242007749176,104858.57329746927
2026-03-12 10:03:09.629314,95440.1756654301,9406.082685489655,104846.25835091976
2026-03-12 10:03:09.706571,101691.1722579701,3337.7077528266905,105028.8800107968
2026-03-12 10:03:09.707408,99275.7971397901,5748.259617539978,105024.05675733008
2026-03-12 10:03:09.708516,96277.4749095501,8740.594485832215,105018.06939538232
2026-03-12 10:03:09.709987,88126.61326295011,16875.18144242096,105001.79470537107
2026-03-12 10:03:09.711023,91457.6508860101,13537.47368959427,104995.12457560436
2026-03-12 10:03:09.791083,89047.05796446011,16128.908901828003,105175.96686628812
2026-03-12 10:03:09.792241,97123.66912626011,8036.122592913818,105159.79171917393
2026-03-12 10:03:09.793577,88515.6049150601,16626.998830493165,105142.60374555326
2026-03-12 10:03:09.871602,90923.3173961101,14036.492586678314,104959.80998278841
2026-03-12 10:03:09.872380,93463.43333065009,11491.28836439209,104954.72169504219
2026-03-12 10:03:09.873461,89164.9976868501,15781.139933102417,104946.13761995251
2026-03-12 10:03:09.874205,97435.76692705009,7493.8004794281005,104929.56740647819
2026-03-12 10:03:09.951349,87672.68824621009,17257.53676119232,104930.22500740242
2026-03-12 10:03:09.952093,91922.68611121009,12999.026567001343,104921.71267821144
2026-03-12 10:03:09.953053,83393.33461370009,21511.33952140427,104904.67413510436
2026-03-12 10:03:09.954006,79334.52128240009,25562.044763446807,104896.5660458469
2026-03-12 10:03:10.032449,76273.75816486009,28602.00331677704,104875.76148163714
2026-03-12 10:03:10.033740,71881.4041885401,32985.58500417938,104866.98919271948
2026-03-12 10:03:10.035300,69547.9966795401,35314.33272841644,104862.32940795654
2026-03-12 10:03:10.036594,81972.4516181801,22864.984076336666,104837.43569451677
2026-03-12 10:03:10.115327,84323.4016221401,20702.970742741396,105026.37236488149
2026-03-12 10:03:10.116680,80444.2184427201,24574.40491545563,105018.62335817573
2026-03-12 10:03:10.117726,90247.3951431001,14751.593867614745,104998.98901071485
2026-03-12 10:03:10.118762,85654.1511773201,19335.662374038697,104989.8135513588
2026-03-12 10:03:10.195840,83477.9787705701,21390.446135286715,104868.42490585681
2026-03-12 10:03:10.196860,91010.3314610801,13843.006202153778,104853.33766323388
2026-03-12 10:03:10.198176,88591.2397334801,16257.26790524826,104848.50763872836
2026-03-12 10:03:10.273155,82738.03793333011,22121.04755715408,104859.0854904842
2026-03-12 10:03:10.274568,85167.54500413011,19686.673474054718,104854.21847818483
2026-03-12 10:03:10.276190,87597.0520749301,19684.238361755353,107281.29043668546
2026-03-12 10:03:10.350105,90679.89107957011,15958.244662044506,106638.13574161462
2026-03-12 10:03:10.351099,88286.5601519701,15914.857683248902,104201.417835219
2026-03-12 10:03:10.351792,96332.3181195701,7852.985185995483,104185.30330556558
2026-03-12 10:03:10.680967,94092.0600349701,10355.23667005005,104447.29670502016
2026-03-12 10:03:10.681705,99939.4628975901,4496.121177070618,104435.58407466071
2026-03-12 10:03:10.682646,93064.8810458501,11356.976378808595,104421.8574246587
2026-03-12 10:03:10.756670,89044.02938418009,15487.843415299987,104531.87279948007
2026-03-12 10:03:10.758222,79718.92432802009,24794.326239543156,104513.25056756324
2026-03-12 10:03:10.759473,86636.04467268009,17863.348766514588,104499.39343919468
2026-03-12 10:03:10.761061,93553.16501734008,17856.415638146023,111409.5806554861
2026-03-12 10:03:10.762273,95801.26240219008,15603.814710693938,111405.07711288403
2026-03-12 10:03:10.835781,88874.48430333009,15882.018725244141,104756.50302857423
2026-03-12 10:03:10.837154,86711.86643503008,18040.319250341036,104752.18568537112
2026-03-12 10:03:10.838169,96135.08175743009,8598.22763974533,104733.30939717541
2026-03-12 10:03:10.838804,98588.48270243009,6139.91143624649,104728.39413867658
2026-03-12 10:03:10.912788,88709.90735523008,16102.286234093475,104812.19358932356
2026-03-12 10:03:10.914166,78831.33740739008,25961.133031027985,104792.47043841807
2026-03-12 10:03:10.915125,80986.29261089007,23801.86206753845,104788.15467842852
2026-03-12 10:03:10.915826,85062.29780329007,19717.69315984955,104779.99096313963
2026-03-12 10:03:10.916747,87217.25300679007,19715.53449986002,106932.78750665009
2026-03-12 10:03:10.994050,83182.50417751007,23912.644632091156,107095.14880960123
2026-03-12 10:03:10.994995,81012.59207946007,23921.11137279968,104933.70345225975
2026-03-12 10:03:10.996015,78168.93075338007,26759.094926119993,104928.02567950008
2026-03-12 10:03:10.996634,88015.79380218008,16892.507054782105,104908.30085696219
2026-03-12 10:03:10.996979,98023.58000750007,6864.676423901367,104888.25643140145
2026-03-12 10:03:10.997628,93811.23128032008,11068.611833332825,104879.8431136529
2026-03-12 10:03:10.998655,91641.31918227008,13234.19087754135,104875.51005981142
2026-03-12 10:03:11.074784,82458.84661312008,22443.01260126343,104901.85921438351
2026-03-12 10:03:11.076421,73276.37657062008,31607.145837516025,104883.52240813611
2026-03-12 10:03:11.077844,77455.23964272007,27419.91196022339,104875.15160294346
2026-03-12 10:03:11.154400,79657.65090232008,25164.294050856017,104821.94495317609
2026-03-12 10:03:11.155863,76793.63441186008,28022.590410258483,104816.22482211856
2026-03-12 10:03:11.233715,79607.39367320009,25146.025043979644,104753.41871717974
2026-03-12 10:03:11.234453,88766.41227660008,15968.660505207063,104735.07278180715
2026-03-12 10:03:11.234811,97920.82912702009,6795.910399584961,104716.73952660504
2026-03-12 10:03:11.235490,96314.48394240008,8399.047084187318,104713.5310265874
2026-03-12 10:03:11.313997,86663.77364464008,18008.76826398163,104672.54190862172
2026-03-12 10:03:11.315331,77013.05539914008,27640.212050986484,104653.26745012656
2026-03-12 10:03:11.316377,78604.34004540008,26045.739409233858,104650.07945463393
2026-03-12 10:03:11.395339,88236.18334604008,16455.305206103516,104691.4885521436
2026-03-12 10:03:11.395697,97877.27086031008,6794.903852709961,104672.17471302004
2026-03-12 10:03:11.396402,93825.67625055008,10838.406336229706,104664.08258677978
2026-03-12 10:03:11.397447,91103.98988667008,13554.658120360564,104658.64800703064
2026-03-12 10:03:11.475436,81975.36685133008,22626.689428075413,104602.05627940549
2026-03-12 10:03:11.477069,72846.73950955008,31737.084166958623,104583.8236765087
2026-03-12 10:03:11.478359,76897.53140452008,27678.177432491306,104575.70883701139
2026-03-12 10:03:11.553687,86029.35131041009,18567.052779450227,104596.40408986031
2026-03-12 10:03:11.554419,95155.65194409009,9422.472377999879,104578.12432208996
2026-03-12 10:03:11.630462,101653.43615721009,2827.5687650573727,104481.00492226746
2026-03-12 10:03:11.631205,93148.43017614009,11315.591893153382,104464.02206929347
2026-03-12 10:03:11.632234,83613.83156880009,20831.15360704346,104444.98517584355
2026-03-12 10:03:11.633317,79065.87620088008,25370.028497515872,104435.90469839596
2026-03-12 10:03:11.710872,74854.60357715009,29385.057952524567,104239.66152967466
2026-03-12 10:03:11.712516,71774.79128565009,32458.719089685823,104233.51037533591
2026-03-12 10:03:11.786881,75844.26090392009,27865.376282340243,103709.63718626034
2026-03-12 10:03:11.788203,78899.74194342009,24803.776075659945,103703.51801908003
2026-03-12 10:03:11.861093,72339.86484395008,31383.39370858154,103723.25855253162
2026-03-12 10:03:11.936503,78847.07506177008,25148.82813200226,103995.90319377235
2026-03-12 10:03:11.938006,73556.85351905008,30428.486317585757,103985.33983663585
2026-03-12 10:03:11.939172,76625.61310465008,27353.580040809633,103979.19314545972
2026-03-12 10:03:12.013606,84582.40774079008,18650.82065835495,103233.22839914502
2026-03-12 10:03:12.014005,89768.14048079008,13454.699962895966,103222.84044368604
2026-03-12 10:03:12.014690,82090.25373871009,21117.258329595184,103207.51206830528
2026-03-12 10:03:12.015706,77963.59744575009,25235.67242243881,103199.26986818889
2026-03-12 10:03:12.089012,82082.95133741008,20981.098805342102,103064.05014275218
2026-03-12 10:03:12.090224,78850.35164010008,24207.243405658723,103057.5950457588
2026-03-12 10:03:12.167142,76968.22914092008,26593.484811221315,103561.7139521414
2026-03-12 10:03:12.168184,80223.56350124009,23331.630336740876,103555.19383798097
2026-03-12 10:03:12.169488,78332.44506648008,25218.971552725983,103551.41661920607
2026-03-12 10:03:12.170769,75712.89192750008,27833.293533345797,103546.18546084588
2026-03-12 10:03:12.172655,78968.22628782009,27830.03201918536,106798.25830700545
2026-03-12 10:03:12.173969,86593.05639550008,20189.932305293758,106782.98870079384
2026-03-12 10:03:12.248499,88437.27084680008,18198.570762171654,106635.84160897174
2026-03-12 10:03:12.249171,92862.88144992008,13764.095605439476,106626.97705535956
2026-03-12 10:03:12.249513,89583.23920754009,13778.595063468932,103361.83427100902
2026-03-12 10:03:12.250216,80906.60971450008,22437.8975239151,103344.50723841519
2026-03-12 10:03:12.251187,77626.96747212009,25710.989942264558,103337.95741438464
2026-03-12 10:03:12.592903,80845.41723084009,22180.910499460602,103026.32773030069
2026-03-12 10:03:12.594235,79038.65452876009,23984.06463839264,103022.71916715273
2026-03-12 10:03:12.595881,76008.72576245009,27007.94308981934,103016.66885226943
2026-03-12 10:03:12.596955,84747.7293460901,18251.431466775513,102999.16081286561
2026-03-12 10:03:12.673654,86518.8251147001,16587.549501649475,103106.37461634958
2026-03-12 10:03:12.674080,89525.65192092009,13574.699863728332,103100.35178464843
2026-03-12 10:03:12.674110,103073.2151243201,0.0,103073.2151243201
2026-03-12 10:03:12.674537,94581.48151594009,8474.772993566894,103056.25450950698
2026-03-12 10:03:12.752448,92576.83118214009,10840.362203678895,103417.19338581897
